[2026-03-28T16:34:13.421] [INFO] [selfplay:0] [SelfPlay] 1048/1500 (69%)  pos=93373  W/D/B=445/196/407  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:41:13
[2026-03-28T16:34:18.905] [INFO] [selfplay:0] [SelfPlay] 1049/1500 (69%)  pos=93452  W/D/B=445/196/408  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:41:01
[2026-03-28T16:34:24.647] [INFO] [selfplay:0] [SelfPlay] 1050/1500 (70%)  pos=93522  W/D/B=445/196/409  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:40:55
[2026-03-28T16:34:31.198] [INFO] [selfplay:0] [SelfPlay] 1051/1500 (70%)  pos=93595  W/D/B=446/196/409  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:40:48
[2026-03-28T16:34:34.654] [INFO] [selfplay:0] [SelfPlay] 1052/1500 (70%)  pos=93636  W/D/B=447/196/409  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:40:47
[2026-03-28T16:34:38.858] [INFO] [selfplay:0] [SelfPlay] 1053/1500 (70%)  pos=93691  W/D/B=448/196/409  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:40:40
[2026-03-28T16:34:41.290] [INFO] [selfplay:0] [SelfPlay] 1054/1500 (70%)  pos=93780  W/D/B=448/197/409  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:40:35
[2026-03-28T16:34:53.167] [INFO] [selfplay:0] [SelfPlay] 1055/1500 (70%)  pos=93816  W/D/B=448/198/409  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:40:19
[2026-03-28T16:35:08.512] [INFO] [selfplay:0] [SelfPlay] 1056/1500 (70%)  pos=93860  W/D/B=448/199/409  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:40:14
[2026-03-28T16:35:08.780] [INFO] [selfplay:0] [SelfPlay] 1057/1500 (70%)  pos=93919  W/D/B=448/199/410  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:40:27
[2026-03-28T16:35:11.989] [INFO] [selfplay:0] [SelfPlay] 1058/1500 (70%)  pos=94010  W/D/B=448/199/411  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:40:16
[2026-03-28T16:35:18.111] [INFO] [selfplay:0] [SelfPlay] 1059/1500 (70%)  pos=94050  W/D/B=448/200/411  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:40:07
[2026-03-28T16:35:26.612] [INFO] [selfplay:0] [SelfPlay] 1060/1500 (70%)  pos=94152  W/D/B=449/200/411  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:40:00
[2026-03-28T16:35:31.825] [INFO] [selfplay:0] [SelfPlay] 1061/1500 (70%)  pos=94227  W/D/B=449/200/412  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:39:59
[2026-03-28T16:35:31.990] [INFO] [selfplay:0] [SelfPlay] 1062/1500 (70%)  pos=94269  W/D/B=450/200/412  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:39:57
[2026-03-28T16:35:38.358] [INFO] [selfplay:0] [SelfPlay] 1063/1500 (70%)  pos=94320  W/D/B=450/200/413  (42%/18%/38%)  d5/d8  1.4 games/s (avg 0.2)  1.2M nps  ETA 00:39:44
[2026-03-28T16:35:40.618] [INFO] [selfplay:0] [SelfPlay] 1064/1500 (70%)  pos=94349  W/D/B=451/200/413  (42%/18%/38%)  d5/d8  1.2 games/s (avg 0.2)  1.2M nps  ETA 00:39:43
[2026-03-28T16:35:44.991] [INFO] [selfplay:0] [SelfPlay] 1065/1500 (71%)  pos=94400  W/D/B=451/201/413  (42%/18%/38%)  d5/d8  1.1 games/s (avg 0.2)  1.2M nps  ETA 00:39:34
[2026-03-28T16:35:53.632] [INFO] [selfplay:0] [SelfPlay] 1066/1500 (71%)  pos=94476  W/D/B=452/201/413  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:39:25
[2026-03-28T16:35:57.307] [INFO] [selfplay:0] [SelfPlay] 1067/1500 (71%)  pos=94548  W/D/B=453/201/413  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:39:24
[2026-03-28T16:36:13.767] [INFO] [selfplay:0] [SelfPlay] 1068/1500 (71%)  pos=94608  W/D/B=454/201/413  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:39:06
[2026-03-28T16:36:14.680] [INFO] [selfplay:0] [SelfPlay] 1069/1500 (71%)  pos=94682  W/D/B=454/201/414  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:39:20
[2026-03-28T16:36:21.463] [INFO] [selfplay:0] [SelfPlay] 1070/1500 (71%)  pos=94778  W/D/B=455/201/414  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:39:07
[2026-03-28T16:36:30.894] [INFO] [selfplay:0] [SelfPlay] 1071/1500 (71%)  pos=94851  W/D/B=456/201/414  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:39:00
[2026-03-28T16:36:36.194] [INFO] [selfplay:0] [SelfPlay] 1072/1500 (71%)  pos=94964  W/D/B=457/201/414  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:38:59
[2026-03-28T16:36:39.802] [INFO] [selfplay:0] [SelfPlay] 1073/1500 (71%)  pos=95045  W/D/B=457/201/415  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:38:57
[2026-03-28T16:36:41.592] [INFO] [selfplay:0] [SelfPlay] 1074/1500 (71%)  pos=95086  W/D/B=457/201/416  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:38:51
[2026-03-28T16:36:42.319] [INFO] [selfplay:0] [SelfPlay] 1075/1500 (71%)  pos=95198  W/D/B=457/201/417  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:38:45
[2026-03-28T16:36:47.540] [INFO] [selfplay:0] [SelfPlay] 1076/1500 (71%)  pos=95245  W/D/B=457/202/417  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:38:34
[2026-03-28T16:36:58.340] [INFO] [selfplay:0] [SelfPlay] 1077/1500 (71%)  pos=95394  W/D/B=457/202/418  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:38:22
[2026-03-28T16:37:04.773] [INFO] [selfplay:0] [SelfPlay] 1078/1500 (71%)  pos=95451  W/D/B=457/202/419  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:38:24
[2026-03-28T16:37:10.395] [INFO] [selfplay:0] [SelfPlay] 1079/1500 (71%)  pos=95573  W/D/B=457/202/420  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:38:19
[2026-03-28T16:37:10.713] [INFO] [selfplay:0] [SelfPlay] 1080/1500 (72%)  pos=95684  W/D/B=457/202/421  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:38:20
[2026-03-28T16:37:12.576] [INFO] [selfplay:0] [SelfPlay] 1081/1500 (72%)  pos=95766  W/D/B=458/202/421  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:38:10
[2026-03-28T16:37:12.989] [INFO] [selfplay:0] [SelfPlay] 1082/1500 (72%)  pos=95860  W/D/B=458/202/422  (42%/18%/39%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:38:04
[2026-03-28T16:37:16.114] [INFO] [selfplay:0] [SelfPlay] 1083/1500 (72%)  pos=95931  W/D/B=459/202/422  (42%/18%/38%)  d5/d8  1.0 games/s (avg 0.2)  1.2M nps  ETA 00:37:55
[2026-03-28T16:37:16.738] [INFO] [selfplay:0] [SelfPlay] 1084/1500 (72%)  pos=96012  W/D/B=459/202/423  (42%/18%/39%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:37:51
[2026-03-28T16:37:23.575] [INFO] [selfplay:0] [SelfPlay] 1085/1500 (72%)  pos=96111  W/D/B=460/202/423  (42%/18%/38%)  d5/d8  1.0 games/s (avg 0.2)  1.2M nps  ETA 00:37:37
[2026-03-28T16:37:26.863] [INFO] [selfplay:0] [SelfPlay] 1086/1500 (72%)  pos=96221  W/D/B=460/203/423  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:37:36
[2026-03-28T16:37:27.754] [INFO] [selfplay:0] [SelfPlay] 1087/1500 (72%)  pos=96373  W/D/B=460/204/423  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:37:32
[2026-03-28T16:37:31.991] [INFO] [selfplay:0] [SelfPlay] 1088/1500 (72%)  pos=96433  W/D/B=461/204/423  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:37:21
[2026-03-28T16:37:32.569] [INFO] [selfplay:0] [SelfPlay] 1089/1500 (72%)  pos=96496  W/D/B=461/205/423  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:37:20
[2026-03-28T16:37:37.557] [INFO] [selfplay:0] [SelfPlay] 1090/1500 (72%)  pos=96586  W/D/B=461/205/424  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:37:08
[2026-03-28T16:37:37.648] [INFO] [selfplay:0] [SelfPlay] 1091/1500 (72%)  pos=96674  W/D/B=461/206/424  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:37:07
[2026-03-28T16:37:52.422] [INFO] [selfplay:0] [SelfPlay] 1092/1500 (72%)  pos=96813  W/D/B=462/206/424  (42%/18%/38%)  d5/d8  2.3 games/s (avg 0.2)  1.2M nps  ETA 00:36:44
[2026-03-28T16:38:00.110] [INFO] [selfplay:0] [SelfPlay] 1093/1500 (72%)  pos=96882  W/D/B=463/206/424  (42%/18%/38%)  d5/d8  2.2 games/s (avg 0.2)  1.2M nps  ETA 00:36:50
[2026-03-28T16:38:08.557] [INFO] [selfplay:0] [SelfPlay] 1094/1500 (72%)  pos=97004  W/D/B=463/206/425  (42%/18%/38%)  d5/d8  2.0 games/s (avg 0.2)  1.2M nps  ETA 00:36:45
[2026-03-28T16:38:20.693] [INFO] [selfplay:0] [SelfPlay] 1095/1500 (73%)  pos=97147  W/D/B=463/207/425  (42%/18%/38%)  d5/d8  1.8 games/s (avg 0.2)  1.2M nps  ETA 00:36:37
[2026-03-28T16:38:26.234] [INFO] [selfplay:0] [SelfPlay] 1096/1500 (73%)  pos=97264  W/D/B=464/207/425  (42%/18%/38%)  d5/d8  1.7 games/s (avg 0.2)  1.2M nps  ETA 00:36:40
[2026-03-28T16:38:28.262] [INFO] [selfplay:0] [SelfPlay] 1097/1500 (73%)  pos=97317  W/D/B=465/207/425  (42%/18%/38%)  d5/d8  1.5 games/s (avg 0.2)  1.2M nps  ETA 00:36:38
[2026-03-28T16:38:32.539] [INFO] [selfplay:0] [SelfPlay] 1098/1500 (73%)  pos=97382  W/D/B=466/207/425  (42%/18%/38%)  d5/d8  1.3 games/s (avg 0.2)  1.2M nps  ETA 00:36:29
[2026-03-28T16:38:37.338] [INFO] [selfplay:0] [SelfPlay] 1099/1500 (73%)  pos=97446  W/D/B=466/207/426  (42%/18%/38%)  d5/d8  1.2 games/s (avg 0.2)  1.2M nps  ETA 00:36:23
[2026-03-28T16:38:40.779] [INFO] [selfplay:0] [SelfPlay] 1100/1500 (73%)  pos=97616  W/D/B=467/207/426  (42%/18%/38%)  d5/d8  1.0 games/s (avg 0.2)  1.2M nps  ETA 00:36:19
[2026-03-28T16:38:45.510] [INFO] [selfplay:0] [SelfPlay] 1101/1500 (73%)  pos=97722  W/D/B=468/207/426  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:36:11
[2026-03-28T16:38:48.139] [INFO] [selfplay:0] [SelfPlay] 1102/1500 (73%)  pos=97805  W/D/B=468/207/427  (42%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:36:07
[2026-03-28T16:38:49.989] [INFO] [selfplay:0] [SelfPlay] 1103/1500 (73%)  pos=97854  W/D/B=468/207/428  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:36:01
[2026-03-28T16:38:55.445] [INFO] [selfplay:0] [SelfPlay] 1104/1500 (73%)  pos=97889  W/D/B=469/207/428  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:35:52
[2026-03-28T16:38:59.041] [INFO] [selfplay:0] [SelfPlay] 1105/1500 (73%)  pos=98032  W/D/B=469/208/428  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:35:47
[2026-03-28T16:39:01.729] [INFO] [selfplay:0] [SelfPlay] 1106/1500 (73%)  pos=98146  W/D/B=469/208/429  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:35:43
[2026-03-28T16:39:03.612] [INFO] [selfplay:0] [SelfPlay] 1107/1500 (73%)  pos=98197  W/D/B=469/209/429  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:35:37
[2026-03-28T16:39:15.519] [INFO] [selfplay:0] [SelfPlay] 1108/1500 (73%)  pos=98251  W/D/B=469/209/430  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:35:20
[2026-03-28T16:39:18.529] [INFO] [selfplay:0] [SelfPlay] 1109/1500 (73%)  pos=98314  W/D/B=469/209/431  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:35:26
[2026-03-28T16:39:19.135] [INFO] [selfplay:0] [SelfPlay] 1110/1500 (74%)  pos=98400  W/D/B=469/209/432  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:35:22
[2026-03-28T16:39:20.695] [INFO] [selfplay:0] [SelfPlay] 1111/1500 (74%)  pos=98471  W/D/B=470/209/432  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:35:14
[2026-03-28T16:39:32.996] [INFO] [selfplay:0] [SelfPlay] 1112/1500 (74%)  pos=98533  W/D/B=470/209/433  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:34:56
[2026-03-28T16:39:34.393] [INFO] [selfplay:0] [SelfPlay] 1113/1500 (74%)  pos=98604  W/D/B=470/209/434  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:35:05
[2026-03-28T16:39:45.022] [INFO] [selfplay:0] [SelfPlay] 1114/1500 (74%)  pos=98661  W/D/B=470/210/434  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:34:48
[2026-03-28T16:39:50.928] [INFO] [selfplay:0] [SelfPlay] 1115/1500 (74%)  pos=98721  W/D/B=470/210/435  (42%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:34:50
[2026-03-28T16:39:54.303] [INFO] [selfplay:0] [SelfPlay] 1116/1500 (74%)  pos=98824  W/D/B=470/210/436  (42%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:34:46
[2026-03-28T16:40:00.693] [INFO] [selfplay:0] [SelfPlay] 1117/1500 (74%)  pos=98860  W/D/B=470/211/436  (42%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:38
[2026-03-28T16:40:03.715] [INFO] [selfplay:0] [SelfPlay] 1118/1500 (74%)  pos=98957  W/D/B=470/212/436  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:36
[2026-03-28T16:40:05.186] [INFO] [selfplay:0] [SelfPlay] 1119/1500 (74%)  pos=99009  W/D/B=470/212/437  (42%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:30
[2026-03-28T16:40:09.215] [INFO] [selfplay:0] [SelfPlay] 1120/1500 (74%)  pos=99058  W/D/B=471/212/437  (42%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:21
[2026-03-28T16:40:10.896] [INFO] [selfplay:0] [SelfPlay] 1121/1500 (74%)  pos=99130  W/D/B=472/212/437  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:19
[2026-03-28T16:40:16.504] [INFO] [selfplay:0] [SelfPlay] 1122/1500 (74%)  pos=99178  W/D/B=473/212/437  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:34:07
[2026-03-28T16:40:25.192] [INFO] [selfplay:0] [SelfPlay] 1123/1500 (74%)  pos=99282  W/D/B=473/212/438  (42%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:33:58
[2026-03-28T16:40:28.338] [INFO] [selfplay:0] [SelfPlay] 1124/1500 (74%)  pos=99393  W/D/B=473/213/438  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:34:00
[2026-03-28T16:40:33.498] [INFO] [selfplay:0] [SelfPlay] 1125/1500 (75%)  pos=99526  W/D/B=474/213/438  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:33:52
[2026-03-28T16:40:41.006] [INFO] [selfplay:0] [SelfPlay] 1126/1500 (75%)  pos=99690  W/D/B=475/213/438  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:33:43
[2026-03-28T16:40:51.317] [INFO] [selfplay:0] [SelfPlay] 1127/1500 (75%)  pos=99750  W/D/B=475/213/439  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:33:37
[2026-03-28T16:40:51.668] [INFO] [selfplay:0] [SelfPlay] 1128/1500 (75%)  pos=99923  W/D/B=475/213/440  (42%/18%/39%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:33:43
[2026-03-28T16:40:57.177] [INFO] [selfplay:0] [SelfPlay] 1129/1500 (75%)  pos=100003  W/D/B=475/213/441  (42%/18%/39%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:33:30
[2026-03-28T16:41:04.789] [INFO] [selfplay:0] [SelfPlay] 1130/1500 (75%)  pos=100173  W/D/B=475/214/441  (42%/18%/39%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:33:23
[2026-03-28T16:41:11.580] [INFO] [selfplay:0] [SelfPlay] 1131/1500 (75%)  pos=100280  W/D/B=475/214/442  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:33:19
[2026-03-28T16:41:16.966] [INFO] [selfplay:0] [SelfPlay] 1132/1500 (75%)  pos=100480  W/D/B=475/215/442  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:33:16
[2026-03-28T16:41:18.900] [INFO] [selfplay:0] [SelfPlay] 1133/1500 (75%)  pos=100587  W/D/B=476/215/442  (42%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:33:13
[2026-03-28T16:41:36.729] [INFO] [selfplay:0] [SelfPlay] 1134/1500 (75%)  pos=100609  W/D/B=476/215/443  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:32:51
[2026-03-28T16:41:39.005] [INFO] [selfplay:0] [SelfPlay] 1135/1500 (75%)  pos=100651  W/D/B=476/216/443  (41%/19%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:33:04
[2026-03-28T16:41:44.594] [INFO] [selfplay:0] [SelfPlay] 1136/1500 (75%)  pos=100734  W/D/B=476/217/443  (41%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:32:56
[2026-03-28T16:41:44.912] [INFO] [selfplay:0] [SelfPlay] 1137/1500 (75%)  pos=100836  W/D/B=476/217/444  (41%/19%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:32:55
[2026-03-28T16:41:51.376] [INFO] [selfplay:0] [SelfPlay] 1138/1500 (75%)  pos=100959  W/D/B=477/217/444  (41%/19%/39%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:32:41
[2026-03-28T16:41:51.853] [INFO] [selfplay:0] [SelfPlay] 1139/1500 (75%)  pos=101022  W/D/B=477/217/445  (41%/19%/39%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:32:43
[2026-03-28T16:41:54.664] [INFO] [selfplay:0] [SelfPlay] 1140/1500 (76%)  pos=101091  W/D/B=478/217/445  (41%/19%/39%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:32:33
[2026-03-28T16:41:59.626] [INFO] [selfplay:0] [SelfPlay] 1141/1500 (76%)  pos=101152  W/D/B=478/217/446  (41%/19%/39%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:32:25
[2026-03-28T16:42:00.011] [INFO] [selfplay:0] [SelfPlay] 1142/1500 (76%)  pos=101226  W/D/B=478/217/447  (41%/19%/39%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:32:23
[2026-03-28T16:42:03.570] [INFO] [selfplay:0] [SelfPlay] 1143/1500 (76%)  pos=101334  W/D/B=478/218/447  (41%/19%/39%)  d5/d8  1.0 games/s (avg 0.2)  1.2M nps  ETA 00:32:14
[2026-03-28T16:42:16.327] [INFO] [selfplay:0] [SelfPlay] 1144/1500 (76%)  pos=101437  W/D/B=478/218/448  (41%/19%/39%)  d5/d8  0.9 games/s (avg 0.2)  1.2M nps  ETA 00:31:58
[2026-03-28T16:42:19.229] [INFO] [selfplay:0] [SelfPlay] 1145/1500 (76%)  pos=101489  W/D/B=479/218/448  (41%/19%/39%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:32:05
[2026-03-28T16:42:24.638] [INFO] [selfplay:0] [SelfPlay] 1146/1500 (76%)  pos=101600  W/D/B=479/218/449  (41%/19%/39%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 00:31:57
[2026-03-28T16:42:31.678] [INFO] [selfplay:0] [SelfPlay] 1147/1500 (76%)  pos=101696  W/D/B=480/218/449  (41%/19%/39%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 00:31:49
[2026-03-28T16:42:35.445] [INFO] [selfplay:0] [SelfPlay] 1148/1500 (76%)  pos=101804  W/D/B=480/218/450  (41%/18%/39%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 00:31:47
[2026-03-28T16:42:45.712] [INFO] [selfplay:0] [SelfPlay] 1149/1500 (76%)  pos=101875  W/D/B=480/219/450  (41%/19%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:31:36
[2026-03-28T16:42:57.965] [INFO] [selfplay:0] [SelfPlay] 1150/1500 (76%)  pos=101879  W/D/B=480/219/451  (41%/19%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:31:30
[2026-03-28T16:43:01.650] [INFO] [selfplay:0] [SelfPlay] 1151/1500 (76%)  pos=101968  W/D/B=480/219/452  (41%/19%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:34
[2026-03-28T16:43:10.769] [INFO] [selfplay:0] [SelfPlay] 1152/1500 (76%)  pos=102156  W/D/B=481/219/452  (41%/19%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:23
[2026-03-28T16:43:13.096] [INFO] [selfplay:0] [SelfPlay] 1153/1500 (76%)  pos=102228  W/D/B=481/219/453  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:25
[2026-03-28T16:43:16.249] [INFO] [selfplay:0] [SelfPlay] 1154/1500 (76%)  pos=102289  W/D/B=481/219/454  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:19
[2026-03-28T16:43:17.261] [INFO] [selfplay:0] [SelfPlay] 1155/1500 (77%)  pos=102375  W/D/B=482/219/454  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:14
[2026-03-28T16:43:19.719] [INFO] [selfplay:0] [SelfPlay] 1156/1500 (77%)  pos=102509  W/D/B=483/219/454  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:31:07
[2026-03-28T16:43:20.695] [INFO] [selfplay:0] [SelfPlay] 1157/1500 (77%)  pos=102589  W/D/B=483/219/455  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:31:01
[2026-03-28T16:43:24.088] [INFO] [selfplay:0] [SelfPlay] 1158/1500 (77%)  pos=102707  W/D/B=483/219/456  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:30:52
[2026-03-28T16:43:25.276] [INFO] [selfplay:0] [SelfPlay] 1159/1500 (77%)  pos=102751  W/D/B=484/219/456  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:30:49
[2026-03-28T16:43:31.484] [INFO] [selfplay:0] [SelfPlay] 1160/1500 (77%)  pos=102905  W/D/B=484/219/457  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:30:37
[2026-03-28T16:43:45.545] [INFO] [selfplay:0] [SelfPlay] 1161/1500 (77%)  pos=103020  W/D/B=484/220/457  (41%/18%/39%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 00:30:24
[2026-03-28T16:43:55.259] [INFO] [selfplay:0] [SelfPlay] 1162/1500 (77%)  pos=103128  W/D/B=484/220/458  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:30:25
[2026-03-28T16:44:00.298] [INFO] [selfplay:0] [SelfPlay] 1163/1500 (77%)  pos=103177  W/D/B=484/220/459  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:30:26
[2026-03-28T16:44:14.692] [INFO] [selfplay:0] [SelfPlay] 1164/1500 (77%)  pos=103214  W/D/B=485/220/459  (41%/18%/39%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 00:30:11
[2026-03-28T16:44:28.155] [INFO] [selfplay:0] [SelfPlay] 1165/1500 (77%)  pos=103259  W/D/B=486/220/459  (41%/18%/39%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:30:08
[2026-03-28T16:44:29.041] [INFO] [selfplay:0] [SelfPlay] 1166/1500 (77%)  pos=103429  W/D/B=486/220/460  (41%/18%/39%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 00:30:18
